,real_river,date,Q,TotN,DIN,TDP,TOC,SS
42,4,2017-02-12 12:00:00,17020.799732208252,17.30448513721299,9.910820607258113,0.44739170183132887,141.46937428673317,2.3383064190207272
43,4,2017-02-13 12:00:00,14688.00015449524,14.896662476483016,8.546893198162172,0.3836184422872865,122.08074765910226,2.0174464416305993
44,4,2017-02-14 12:00:00,14342.399454116821,14.515583905640517,8.341111624480583,0.3725167745313957,119.20863185657429,1.9696053496156303
45,4,2017-02-15 12:00:00,14083.200216293335,14.227374854079576,8.186452317832073,0.364027695346733,117.0557780883971,1.9336461877853461
46,4,2017-02-16 12:00:00,14601.599979400635,14.728023641307411,8.484341595938096,0.37586233541083813,121.36829939752836,2.0044466420620366
47,4,2017-02-17 12:00:00,17107.199907302856,17.23217672420178,9.936807607309719,0.4387886296193691,142.20100976071902,2.3479647942749886
48,4,2017-02-18 12:00:00,17971.200370788574,18.081719040794617,10.435624791481857,0.4595393723774649,149.3920614823133,2.4660876259789046
49,4,2017-02-19 12:00:00,31622.399711608887,31.78571267668483,18.35817060595825,0.8064951599305916,262.89525962118825,4.338556027622104
50,4,2017-02-20 12:00:00,38188.80014419556,38.35401747006251,22.16565886022833,0.971784483378317,317.5239114739258,5.238483375686456
51,4,2017-02-21 12:00:00,40435.199546813965,40.58135265763589,23.465433029385938,1.0269812010955555,336.2583691688134,5.545599719597008
52,4,2017-02-22 12:00:00,115776.00288391113,116.12455908081462,67.1775297270736,2.935696848396598,963.0139379881024,15.875486888704518
53,4,2017-02-23 12:00:00,149472.00164794922,149.84553904059877,86.71855140820983,3.784811909159079,1243.683833274284,20.492178387679857
54,4,2017-02-24 12:00:00,80784.00020599365,80.95089367676555,46.86330554307358,2.0430877568402592,672.4442821209368,11.073211862826842
55,4,2017-02-25 12:00:00,53395.19748687744,53.48595310264066,30.972218743094125,1.349000514489762,444.69955580081916,7.31763311630579
56,4,2017-02-26 12:00:00,77155.20057678223,77.2624464339091,44.75112936623192,1.947521567979048,643.0149829100545,10.571925224156411
57,4,2017-02-27 12:00:00,200447.99423217773,200.67420043138554,116.25572367200797,5.055627684759934,1671.8809311421996,27.46067498302186
58,4,2017-02-28 12:00:00,619488.0065917969,620.0501297877865,359.2721602556629,15.613648042996358,5171.661924936444,84.85223290481888
59,4,2017-03-01 12:00:00,481248.01483154297,481.59500774327256,279.0880796302708,12.12203102358477,4021.4823003752317,65.90531447880808
60,4,2017-03-02 12:00:00,293760.0082397461,293.9256072281117,170.35295924519062,7.395505409211939,2457.1363682958167,40.222167766384985
61,4,2017-03-03 12:00:00,336960.0082397461,337.1052005750079,195.39913884987482,8.479182286963926,2821.02491117055,46.12886215422755
62,4,2017-03-04 12:00:00,306719.99588012695,306.8178727482788,177.85891975846383,7.715208715870578,2569.8984151685404,41.981532326041034
63,4,2017-03-05 12:00:00,190080.00411987305,190.12270361792253,110.22014781591288,4.779680621946318,1593.672891416929,26.012057718031993
64,4,2017-03-06 12:00:00,138240.00205993652,138.2600503491415,80.15873306979023,3.475176822927358,1159.6528522801739,18.914476329210935
65,4,2017-03-07 12:00:00,108863.99917602539,108.87246957871763,63.12408180829911,2.7360798417834475,913.6037973975756,14.892493623212438
66,4,2017-03-08 12:00:00,92448.00453186035,92.44997142325022,53.60473192871421,2.323061449451682,776.0797819501776,12.644554272248927
67,4,2017-03-09 12:00:00,107136.00082397461,107.13318537092464,62.12073931401821,2.6917310937916605,899.5894021686719,14.650906402290792
68,4,2017-03-10 12:00:00,138240.00205993652,138.23081456624493,80.15511368282222,3.4727611855103806,1160.9557372995882,18.90105908902077
69,4,2017-03-11 12:00:00,111455.99670410156,111.44482549468802,64.62460492472671,2.7996209771803784,936.1343721297918,15.236298041836392
70,4,2017-03-12 12:00:00,95040.00205993652,95.02776445165857,55.10592500095367,2.3870681819854243,798.3239516782052,12.989915738549566
71,4,2017-03-13 12:00:00,84672.00164794922,84.65905409786127,49.09412512910193,2.1265089515910844,711.2783849684267,11.570813623011636
72,4,2017-03-14 12:00:00,81993.60008239746,81.97941479673057,47.540949673636966,2.0591199359125976,688.8095775453272,11.202848633513735
73,4,2017-03-15 12:00:00,88991.99752807617,88.9750798663576,51.59853032396536,2.234762027619154,747.6252474832713,12.156937263620796
74,4,2017-03-16 12:00:00,78278.40156555176,78.26228254054968,45.385808972080355,1.9656758414027686,657.6348158338096,10.69153777311656
75,4,2017-03-17 12:00:00,74476.79901123047,74.46002223777356,43.17992505660324,1.8702009433879268,625.7134812553971,10.170551437875554
76,4,2017-03-18 12:00:00,66009.59987640381,65.99322791328153,38.26901892497937,1.6575657384105036,554.5980251740722,9.012726656696373
77,4,2017-03-19 12:00:00,57628.799629211426,57.612942047062866,33.40835908133084,1.4471000979955522,484.21085006892133,7.867226103470957
78,4,2017-03-20 12:00:00,54604.80251312256,54.58800892967367,31.65314518143964,1.3711457240138414,458.8379698174841,7.454110495404416
79,4,2017-03-21 12:00:00,69724.79839324951,69.70069463385761,40.41457227250772,1.7507807785300398,585.9531790284422,9.517772823876797
80,4,2017-03-22 12:00:00,67132.80086517334,67.10653697098569,38.90839602869085,1.685653292427681,564.2559115468428,9.163597579492567
81,4,2017-03-23 12:00:00,57196.80004119873,57.17132438651246,33.145901943330415,1.4361197579620448,480.8433879651004,7.807037627506021
82,4,2017-03-24 12:00:00,50889.59884643555,50.86364769992993,29.48674450895975,1.2776997916676045,427.9412718306854,6.945875920986534
83,4,2017-03-25 12:00:00,45359.99794006348,45.333405574479734,26.27838864530589,1.1388011080903564,381.58642009286615,6.190911069864938
84,4,2017-03-26 12:00:00,42508.80117416382,42.48002357455878,24.621722612239868,1.0671408441127825,357.77856305743916,5.801550358597472
85,4,2017-03-27 12:00:00,40521.6010093689,40.489795062725605,23.465144741420204,1.0171602135780666,341.2682146476625,5.530133681396281
86,4,2017-03-28 12:00:00,38188.80014419556,38.15394023517647,22.108010040826386,0.9584951244886157,321.870274290337,5.211574669376051
87,4,2017-03-29 12:00:00,36115.20109176636,36.076753610874846,20.90050129064573,0.9063299480869208,304.6693882351879,4.928412264365758
88,4,2017-03-30 12:00:00,35510.40115356445,35.46619567447906,20.542187986249306,0.8910184352843047,299.8706342163741,4.84570271863902
89,4,2017-03-31 12:00:00,71452.8018951416,71.34858156071903,41.31433216550553,1.7925849663962614,604.0345644176747,9.750002810210507
90,4,2017-04-01 12:00:00,133919.99588012695,133.69078656060236,77.38852969381246,3.3591724857330454,1133.316536072503,18.273229865666345
91,4,2017-04-02 12:00:00,93312.00370788574,93.12429579774036,53.885249116521784,2.3401851935078284,790.4614746601156,12.731862567259077
92,4,2017-04-03 12:00:00,68947.1981048584,68.78398936444293,39.782531924634625,1.7288462455852343,584.589220500231,9.40709888619315
93,4,2017-04-04 12:00:00,57801.60255432129,57.64046464095823,33.318878259749674,1.44913430167854,490.4633623960319,7.886126155178318
94,4,2017-04-05 12:00:00,51408.00247192383,51.239115250755496,29.598799204694735,1.2886348070582394,436.48411306620903,7.0135755305649194
95,4,2017-04-06 12:00:00,45100.801277160645,44.926111900245935,25.93123782041128,1.130352020585413,383.12047208667286,6.152873812035628
96,4,2017-04-07 12:00:00,39744.00072097778,39.56246132794237,22.813437107467294,0.9959306928578164,337.7427715643376,5.4218873363168
97,4,2017-04-08 12:00:00,34214.39981460571,34.030070453712234,19.60068193933888,0.8572152450842327,290.8343935115836,4.6673791539970395
98,4,2017-04-09 12:00:00,31363.2004737854,31.16395329842473,17.925182314953425,0.7856288369406461,266.6535751750535,4.278286579630472
99,4,2017-04-10 12:00:00,35683.19892883301,35.41594917623079,20.337433087905154,0.8936484533625395,303.42859740393607,4.86741948709206
100,4,2017-04-11 12:00:00,37411.19985580444,37.08107388338597,21.251855437712017,0.9366931221549346,318.1571556580885,5.1029606880516285
101,4,2017-04-12 12:00:00,33868.799114227295,33.51692626977125,19.164242408342623,0.8477586880048535,288.0538718665101,4.61961834953197
102,4,2017-04-13 12:00:00,32831.999588012695,32.43080323887712,18.491546306396724,0.8215370479752939,279.2514503083561,4.478055495367256
103,4,2017-04-14 12:00:00,33436.7995262146,32.95680546593749,18.72919442839498,0.8363522162096332,284.40675553257574,4.56041687814204
104,4,2017-04-15 12:00:00,32140.800762176514,31.599598414528455,17.88726326423452,0.8035807705659517,273.3908440081017,4.38365670009519
105,4,2017-04-16 12:00:00,29807.999897003174,29.2203170520802,16.463389023252706,0.7448747521111473,253.55572548325327,4.065487958181354
106,4,2017-04-17 12:00:00,29807.999897003174,29.121361675387828,16.31734025241837,0.7444324650826519,253.5689120300827,4.065487958181354
107,4,2017-04-18 12:00:00,28684.798908233643,27.914688185890373,15.539848665480642,0.7158909205331586,244.03197694944805,3.9122955229210796
108,4,2017-04-19 12:00:00,26870.39909362793,26.032055347698936,14.381592602867642,0.6700818793096397,228.61960075712574,3.6648310629407366
109,4,2017-04-20 12:00:00,25487.998867034912,24.56691434764374,13.451563650860374,0.6350383139173309,216.88875737471943,3.476286662309344
110,4,2017-04-21 12:00:00,24537.600803375244,23.514354785293108,12.742203637670565,0.6107374794927047,208.84282726263496,3.346662672218156
111,4,2017-04-22 12:00:00,21168.000411987305,20.153678721876194,10.7906130128603,0.5262653115904428,180.21308933556568,2.887085924549217
112,4,2017-04-23 12:00:00,19353.60059738159,18.29298388065402,9.659946456688932,0.48054118944129753,164.82805798769655,2.6396214468328227
113,4,2017-04-24 12:00:00,41212.79983520508,38.64316362042806,20.08687813347335,1.0218442130260263,351.173381964536,5.620979402858689
114,4,2017-04-25 12:00:00,71107.20119476318,66.09151716297482,33.746639988955835,1.7603119653861592,606.3107584842787,9.698251875847195
115,4,2017-04-26 12:00:00,59270.39909362793,54.56959339228037,27.311009653041065,1.4648020879435564,505.82290474612824,8.083840307784783
116,4,2017-04-27 12:00:00,48297.601318359375,44.01857351444839,21.546045406777104,1.1914550926694014,412.6318775009393,6.587269569248566
117,4,2017-04-28 12:00:00,108000.0,97.38429073626709,46.51817031298828,2.6591339958601,923.9266054687499,14.730029940605164
118,4,2017-04-29 12:00:00,333503.9909362793,297.39268721750034,138.3482865207492,8.194943849108974,2857.4625200295322,45.48633122039544
119,4,2017-04-30 12:00:00,148608.00247192383,131.01077820199345,59.24559368144765,3.644130542627716,1275.410185714987,20.268521535416337
120,4,2017-05-01 12:00:00,85276.79901123047,74.31858067578747,32.62203778087843,2.0868156666062894,733.1431288430841,11.630831506244386
121,4,2017-05-02 12:00:00,61775.997734069824,53.22149188935444,22.645496737206997,1.5086201160849202,531.9892530336248,8.425576816977827
122,4,2017-05-03 12:00:00,50025.599670410156,42.60830115166063,17.554688513747884,1.2192128357949998,431.4556526886374,6.822950312544155
123,4,2017-05-04 12:00:00,41731.200885772705,35.148264845591456,14.013169350504516,1.015102433037628,360.3921587151901,5.691684097788873
124,4,2017-05-05 12:00:00,35942.40074157715,29.94787824926504,11.552859900172331,0.8726982304478185,310.736234811227,4.902154416719267
125,4,2017-05-06 12:00:00,32313.601112365723,26.64989386669173,9.951835730519193,0.7832580352238163,279.6040049688583,4.407225425814375
126,4,2017-05-07 12:00:00,29548.800659179688,24.13713137118852,8.733740985570675,0.7151243271392109,255.8497910325408,4.030136570498846
127,4,2017-05-08 12:00:00,28771.200370788574,23.294891594407726,8.179242894270425,0.6953191911706625,249.24080666833854,3.924080307991897
128,4,2017-05-09 12:00:00,25660.79921722412,20.609812326364285,7.035107097096275,0.6193609680865749,222.37751345080787,3.4998552579641
129,4,2017-05-10 12:00:00,23155.200576782227,18.463248618627105,6.140298685634646,0.5582533156137173,200.71764522475672,3.1581187242784243
130,4,2017-05-11 12:00:00,25055.999279022217,19.850900392911043,6.44726672266717,0.6034796621729063,217.23646803034515,3.4173670928132847
131,4,2017-05-12 12:00:00,27561.600494384766,21.713200512733085,6.904092471002332,0.663252567653071,238.99325913067904,3.7591039776902657
132,4,2017-05-13 12:00:00,24969.60039138794,19.575179893655772,6.1087446101898095,0.60042788523324,216.53883741602982,3.4055832197308704
133,4,2017-05-14 12:00:00,22895.998764038086,17.874275662662765,5.487605999838233,0.5502120270232442,198.570334187112,3.122766626460662
134,4,2017-05-15 12:00:00,22723.20098876953,17.67609292649162,5.351008648513581,0.545761429704465,197.0814954351112,3.0991988786067077
135,4,2017-05-16 12:00:00,22291.19882583618,17.287932008377094,5.171275716130415,0.5351430011762046,193.32930346659646,3.0402784553978295
136,4,2017-05-17 12:00:00,26870.39909362793,20.787059314060794,6.15568038242022,0.6448378185647524,233.0157187557142,3.664831850928228
137,4,2017-05-18 12:00:00,28339.20078277588,21.87788561131923,6.424624053379411,0.6798829678755162,245.71052936193362,3.8651605172174865
138,4,2017-05-19 12:00:00,25055.999279022217,19.31042663988157,5.631617915327004,0.6009744082902287,217.19137212539275,3.41736733773973
139,4,2017-05-20 12:00:00,21254.40058708191,16.358059514356036,4.743774694827117,0.5097020577921498,184.17567023098846,2.898870387913115
140,4,2017-05-21 12:00:00,17711.99984550476,13.616717285814842,3.9308502429804046,0.4247005242141075,153.40702084938715,2.4157252354630963
141,4,2017-05-22 12:00:00,16156.800556182861,12.410306357033075,3.5695703436735755,0.38738488614748967,139.8453607734217,2.203612870842526
142,4,2017-05-23 12:00:00,14947.199392318726,11.473432612823302,3.2906270860438447,0.35838068494962205,129.25910346057123,2.0386363531211953
143,4,2017-05-24 12:00:00,13651.20062828064,10.473228807795767,2.997046920178728,0.3273261960087682,117.9074061828013,1.8618761370685533
144,4,2017-05-25 12:00:00,12960.00051498413,9.939139707621692,2.8393328004642564,0.31079252976929495,111.75475522198484,1.7676040431691793
145,4,2017-05-26 12:00:00,12355.200576782227,9.472730673343174,2.702604716270778,0.2963501027480359,106.31226592863835,1.6851158661943295
146,4,2017-05-27 12:00:00,11836.7995262146,9.07360736352281,2.586293122110983,0.2839985873674198,101.57522949680127,1.6145077162004586
147,4,2017-05-28 12:00:00,11664.000463485718,8.940156332861575,2.5465631204628374,0.2799586568453079,99.7585737452994,1.5911270863351434
148,4,2017-05-29 12:00:00,11404.799938201904,8.741028148095936,2.488746630685439,0.2738632527473041,97.1582702985378,1.555952361631166
149,4,2017-05-30 12:00:00,10800.0,8.277445541162109,2.356137494350433,0.2594761462776661,91.60003124999999,1.4736128820419314
150,4,2017-05-31 12:00:00,10627.200293540955,8.145267842733752,2.3182329495474647,0.2554678385659084,89.71180484361432,1.4502045485050912
151,4,2017-06-01 12:00:00,10022.399711608887,7.682190053129745,2.1864129276474236,0.24106515215594237,84.20784023944827,1.3678315114467818
152,4,2017-06-02 12:00:00,9503.999948501587,7.285453077077457,2.0736560374636603,0.2287189009175842,79.49519591299702,1.2972316745427754
153,4,2017-06-03 12:00:00,9417.599773406982,7.2199622694809245,2.055309170017437,0.22674868345672547,78.4560187935518,1.2855865734640841
154,4,2017-06-04 12:00:00,9503.999948501587,7.287049162066,2.0748094285009597,0.22892287584390436,78.90393388495082,1.2975294290959107
155,4,2017-06-05 12:00:00,9158.399891853333,7.022956139000633,2.0000812756231023,0.2206724133492034,75.82098853592032,1.2504888772716065
156,4,2017-06-06 12:00:00,8303.040218353271,6.367895028136438,1.8140004607881546,0.20011541207439298,68.58697992838724,1.1338262977516944
157,4,2017-06-07 12:00:00,10540.80011844635,8.085243140466268,2.303868305699205,0.2541003460949827,86.9235141017544,1.4395669304524519
158,4,2017-06-08 12:00:00,18403.19995880127,14.118069636216829,4.024107221828078,0.44370198671204725,151.56566369819416,2.513623584570575
159,4,2017-06-09 12:00:00,18576.00030899048,14.25271633328793,4.063741981138614,0.4479189331670317,152.84425571426408,2.537508275622239
160,4,2017-06-10 12:00:00,32659.199237823486,25.06197131913217,7.1479372777683245,0.7875693736671308,268.5364065893437,4.461787638525429
161,4,2017-06-11 12:00:00,33177.60028839111,25.463551865703575,7.264794328583638,0.800118889775807,272.6631743700821,4.53310893266506
162,4,2017-06-12 12:00:00,41990.40012359619,32.23208437681892,9.198819248385197,1.0126951169740044,344.96630932788736,5.7378439682394
163,4,2017-06-13 12:00:00,30585.600185394287,23.48114926511469,6.703511504894384,0.7376656712625337,251.20789757269398,4.179872270790657
164,4,2017-06-14 12:00:00,22636.7995262146,17.381249305992593,4.963663640934831,0.545968680589931,185.88871118437237,3.093912493020675
165,4,2017-06-15 12:00:00,17971.200370788574,13.800851334827762,3.9424337309218065,0.43344830090717995,147.55694569445046,2.4565003598509207
166,4,2017-06-16 12:00:00,17193.60008239746,13.201418699928427,3.7696604097595725,0.41469671625160776,141.15791193897576,2.3504607066499332
167,4,2017-06-17 12:00:00,17884.80019569397,13.724208831104713,3.9136773205909816,0.43136989178839436,146.81249983453495,2.4452117466649677
168,4,2017-06-18 12:00:00,14515.19980430603,11.130441382063767,3.1686233837768496,0.3501000819090695,119.12930659389829,1.9847293410763451
169,4,2017-06-19 12:00:00,12355.200576782227,9.465513707830919,2.6888174206029523,0.298005751080976,101.37451725750267,1.6895603524857978
170,4,2017-06-20 12:00:00,10454.399943351746,8.000082433096349,2.26624906974296,0.2521638526429863,85.74629409787478,1.4297772207094819
171,4,2017-06-21 12:00:00,9158.399891853333,6.998133072732671,1.9753680697497544,0.22091073422210253,75.07746777595017,1.2526620927687102
172,4,2017-06-22 12:00:00,8346.240305900574,6.3657401022461535,1.788619891112219,0.20132983828726272,68.3704036827393,1.1416948290737585
173,4,2017-06-23 12:00:00,8216.640043258667,6.252127812428446,1.7462753110604163,0.19821674430979647,67.24239435385907,1.124081870964717
174,4,2017-06-24 12:00:00,8726.400303840637,6.620110152869909,1.834848197647118,0.21053374786930582,71.31885425978186,1.1935964070683338
175,4,2017-06-25 12:00:00,7784.639811515808,5.883222883864122,1.6144016718656529,0.1878366828901955,63.50920499041979,1.0642752178485235
176,4,2017-06-26 12:00:00,6946.55978679657,5.224738367495772,1.4153520671206794,0.1676427064573479,56.541245250889226,0.9492448599029993
177,4,2017-06-27 12:00:00,6575.0399351119995,4.915906033708439,1.3099263931639513,0.15871051426210775,53.36159866525805,0.8980487557015879
178,4,2017-06-28 12:00:00,6514.5601987838745,4.835368099352743,1.261992083437102,0.1572909972415731,52.683925867273366,0.8893642992547208
179,4,2017-06-29 12:00:00,5857.920026779175,4.310562630446866,1.0966295386991074,0.14147808461683528,47.17939042317811,0.7993392240397271
180,4,2017-06-30 12:00:00,4743.360149860382,3.456052810203308,0.8528676374369107,0.114595507883915,38.03050376636875,0.6469443264440915
181,4,2017-07-01 12:00:00,4224.9600648880005,3.0454042383392004,0.725999451590053,0.10210344980313883,33.71577338984659,0.5759656654220586
182,4,2017-07-02 12:00:00,3568.319892883301,2.5449090649493176,0.5854308633556334,0.08626075409061291,28.346095531271583,0.48621796776775145
183,4,2017-07-03 12:00:00,3404.1600108146667,2.404164223072199,0.5344243244519572,0.08231515801530365,26.92917955805124,0.4636289142258921
184,4,2017-07-04 12:00:00,3369.6000695228577,2.3594892638193463,0.5084809297840075,0.0814990747245429,26.559156487041015,0.4587037470244206
185,4,2017-07-05 12:00:00,4052.1600365638733,2.817303582830682,0.5912214739088459,0.09802740108507677,31.84314976029918,0.5513584714490743
186,4,2017-07-06 12:00:00,6670.080256462097,4.611086244060244,0.946847971758456,0.16138419190085226,52.29012022553561,0.9071354614637978
187,4,2017-07-07 12:00:00,4959.35994386673,3.4133354175486295,0.6890077442130254,0.12000767208457673,38.80703030575672,0.6741560835854348
188,4,2017-07-08 12:00:00,4363.200151920319,2.992998011271298,0.5963124978493491,0.10559149507816765,34.09445290665079,0.5928350311522937
189,4,2017-07-09 12:00:00,4190.400123596191,2.8673323216793096,0.5657259892393321,0.10141666996654772,32.71033497807523,0.5690864335455044
190,4,2017-07-10 12:00:00,3922.5600957870483,2.679177073599652,0.5248284050833123,0.09493918267057899,30.59643416808784,0.5324594944359703
191,4,2017-07-11 12:00:00,3870.719861984253,2.6402758561246618,0.5145272684484443,0.09368793290052145,30.175538584050393,0.5251738133884758
192,4,2017-07-12 12:00:00,3957.1200370788574,2.6966381322175463,0.5235512881905695,0.09578174998529483,30.83694377832217,0.5366426007178204
193,4,2017-07-13 12:00:00,3810.240125656128,2.5947668859656137,0.5024295938963178,0.09222830001371171,29.683951048308142,0.5164794187665132
194,4,2017-07-14 12:00:00,3576.960039138794,2.434709399613871,0.4705417580773488,0.08658286277378463,27.860936505164506,0.48462940584278247
195,4,2017-07-15 12:00:00,3041.279983520508,2.0693653110840375,0.3993938260842218,0.07361707581146197,23.685109836659766,0.41185779915746584
196,4,2017-07-16 12:00:00,3879.360008239746,2.638886928429246,0.5087729777751153,0.09390440240172243,30.208902189788592,0.5251053089735218
197,4,2017-07-17 12:00:00,5797.44029045105,3.942191124256681,0.7589690403169405,0.14033550193693295,45.139753305246124,0.7843652111637429
198,4,2017-07-18 12:00:00,4242.240035533905,2.8831783549661183,0.5539583633140698,0.10269139609236207,33.02512611287548,0.5736846640307687
199,4,2017-07-19 12:00:00,3568.319892883301,2.4233889026877065,0.4642735825925097,0.08638001324636178,27.77213441271996,0.4823230613727549
200,4,2017-07-20 12:00:00,3188.1598949432373,2.162991780234786,0.4126890402883233,0.07717995431342879,24.805034397776726,0.43073569808827916
201,4,2017-07-21 12:00:00,2920.3198671340942,1.9784489318461564,0.3752905591875217,0.07069939186469158,22.710501988926914,0.3943647000614193
202,4,2017-07-22 12:00:00,2825.2798676490784,1.91027526843472,0.359397873843385,0.06840305670736294,21.95713429110021,0.38135218447395003
203,4,2017-07-23 12:00:00,2600.6399273872375,1.7536089072980896,0.32614420846578807,0.06297000588140098,20.193269352275184,0.35086692052872237
204,4,2017-07-24 12:00:00,2220.479929447174,1.4917420691727095,0.27301954094987757,0.05377170436283452,17.22054394252739,0.29943796629629976
205,4,2017-07-25 12:00:00,3343.67995262146,2.2352358555320695,0.40010970349425595,0.08098466655700008,25.889371014564738,0.45069510617830805
206,4,2017-07-26 12:00:00,2721.600043773651,1.8076166528089335,0.31389745904412675,0.06593182272967149,21.02815702336877,0.3666747052646617
207,4,2017-07-27 12:00:00,1909.4399750232697,1.2577383839394394,0.2096790210458227,0.04626944974881024,14.713376196289364,0.257135188954389
208,4,2017-07-28 12:00:00,1814.3999755382538,1.1829633437953395,0.1868912055065971,0.04398101009208015,13.934774315256327,0.24422369707587507
209,4,2017-07-29 12:00:00,2056.32004737854,1.32449967065212,0.19529179339543756,0.0498645422268318,15.731146569015204,0.27665920622634244
210,4,2017-07-30 12:00:00,2756.15998506546,1.7510275617080797,0.2369244965997386,0.06686433629402161,20.992708372655073,0.37064561654188055
211,4,2017-07-31 12:00:00,3257.2800993919373,2.0390855631249476,0.24889723737737757,0.07905795147301557,24.69412592554244,0.4378345128004474
212,4,2017-08-01 12:00:00,3827.5200963020325,2.360453451963661,0.2559388095546832,0.09294074725985092,28.8816106876111,0.5142487595048032
213,4,2017-08-02 12:00:00,3939.840066432953,2.3951105653536566,0.2280184806896219,0.09570936197384783,29.597375186566204,0.5290974864575678
214,4,2017-08-03 12:00:00,4639.680004119873,2.7841049254613455,0.23135680368201114,0.11275386214256305,34.716111119889185,0.6227975312281474
215,4,2017-08-04 12:00:00,7395.840311050415,4.38848184779282,0.31860784647620216,0.1797934464602221,55.15077397700265,0.9923128289454819
216,4,2017-08-05 12:00:00,7326.719784736633,4.307405493341013,0.27527637850831066,0.17816109981840775,54.483259181749574,0.9829623170245261
217,4,2017-08-06 12:00:00,5417.280292510986,3.1614501602321434,0.18014521621135843,0.13175805891369666,40.195526739456604,0.7270071653847937
218,4,2017-08-07 12:00:00,4518.7198877334595,2.6220703158543093,0.13538243387409618,0.10992148867200617,33.47155927637567,0.6066011251383348
219,4,2017-08-08 12:00:00,4458.2401514053345,2.5758435844836027,0.12260285357726884,0.10846370316444205,32.981477237576854,0.5986623758156632
220,4,2017-08-09 12:00:00,7136.639785766602,4.110143902570786,0.1833496903936597,0.1736419500246471,52.74607181631345,0.9586129820480161
221,4,2017-08-10 12:00:00,14688.00015449524,8.439237626369522,0.35804097844326527,0.3573986490627296,108.48229159419236,1.9735289323185572
222,4,2017-08-11 12:00:00,10800.0,6.19470188824768,0.2530297046095848,0.2628060020748138,79.72638046875,1.4515640115737913
223,4,2017-08-12 12:00:00,8009.279751777649,4.58830752815386,0.18220863137928914,0.19490386005437088,59.103709504360786,1.0768067850339913
224,4,2017-08-13 12:00:00,7102.0798444747925,4.0649761017112676,0.15813039836751858,0.17283177819423556,52.395528164176724,0.955128926997733
225,4,2017-08-14 12:00:00,5892.479968070984,3.370495296898505,0.12916885197555525,0.143398343914947,43.463648664175196,0.7926965453296302
226,4,2017-08-15 12:00:00,5149.4399428367615,2.9441340929725057,0.11162238833691955,0.12531749877539997,37.9778688621628,0.692949404927596
227,4,2017-08-16 12:00:00,21945.600700378418,12.550044358974157,0.47662051282328355,0.5343278699309683,161.8648035939264,2.9540777603310864
228,4,2017-08-17 12:00:00,21772.80035018921,12.464323347132774,0.48054814924110656,0.5307723067027742,160.64438810252105,2.931716051388954
229,4,2017-08-18 12:00:00,32572.80035018921,18.674456214789593,0.7351161064474314,0.795417958782354,240.44258308811607,4.387287747225583
230,4,2017-08-19 12:00:00,121823.99711608887,69.98677753588042,2.834616418581844,2.9820437034510925,899.8616989009084,16.413737558066167
231,4,2017-08-20 12:00:00,127008.00247192383,73.17299736603844,3.0798787570961026,3.1193059735111888,939.016611978962,17.117469206535432
232,4,2017-08-21 12:00:00,72575.99773406982,41.97790018313044,1.8593877428882613,1.790675757477307,537.2650502882891,9.784430574489948
233,4,2017-08-22 12:00:00,45273.5990524292,26.327800525331842,1.246017749908714,1.1241034391533034,335.73985858550645,6.105508102232616
234,4,2017-08-23 12:00:00,31449.599361419678,18.42308749216557,0.947889169401882,0.7875700594012491,233.7831306343117,4.242544141019349
235,4,2017-08-24 12:00:00,24192.000102996826,14.311066260237594,0.8153181266517993,0.6127886208960108,180.4146757681109,3.264507474225706
236,4,2017-08-25 12:00:00,22204.799938201904,13.305591747626986,0.8542880308532171,0.5709530842453439,166.305060943407,2.99728178195216
237,4,2017-08-26 12:00:00,21600.0,13.158468096954344,0.9661998667133331,0.5661697566252709,162.675474609375,2.9165502038955693
238,4,2017-08-27 12:00:00,18921.59972190857,11.765667113207424,0.9975280862254801,0.507920221823672,143.50370357842093,2.555693276363292
239,4,2017-08-28 12:00:00,15897.600030899048,10.1309222981933,0.9946317721166431,0.4390496020811239,121.5988330613431,2.1479181851073745
240,4,2017-08-29 12:00:00,14169.60039138794,9.286742363391104,1.0512986127196777,0.40421128051357674,109.45990702971476,1.9150461220251782
241,4,2017-08-30 12:00:00,20476.800298690796,13.83575602838158,1.786718821040865,0.6049688704266621,159.92661989375358,2.7683394607654037
242,4,2017-08-31 12:00:00,22636.7995262146,15.781391971641936,2.289120652126959,0.6931899883218999,178.83859713505538,3.0613148689547094
243,4,2017-09-01 12:00:00,22118.401050567627,15.89520760534119,2.543675402545436,0.7011846177161993,176.73927599466478,2.9921446034473607
244,4,2017-09-02 12:00:00,18576.00030899048,13.726784804772146,2.3795572120703277,0.6078415293744344,150.0176560422468,2.5137206676482817
245,4,2017-09-03 12:00:00,16156.800556182861,12.232812355307775,2.258300168967478,0.5434385372942722,131.71284941378005,2.187037714982483
246,4,2017-09-04 12:00:00,13910.399866104126,10.74741783722023,2.081921196446952,0.47870442327375634,114.30288320289178,1.8835479315004684
247,4,2017-09-05 12:00:00,12787.200164794922,10.041334327368979,2.016435241080235,0.448175336310502,105.75059491285978,1.732003736041885
248,4,2017-09-06 12:00:00,23932.80086517334,19.0322800997428,3.924361601663899,0.8508021278817941,198.92327061609777,3.2426736199093122
249,4,2017-09-07 12:00:00,80092.79880523682,64.30557017879866,13.516122707623651,2.878027152097802,668.2695188781408,10.85524382366318
